,0,x diff,y diff
25.16346383787421,47.46633947167822,-0.0016366395703997227,0.007065968992655769
25.171045249823255,47.47239053112297,0.007581411949043826,0.006051059444750706
25.16692089769917,47.44341223347069,-0.004124352124083686,-0.028978297652280105
25.16828478349781,47.43504112408153,0.0013638857986393305,-0.008371109389159415
25.170605156763994,47.4506305724078,0.0023203732661833953,0.01558944832627418
25.23185451371603,47.412911553624156,0.06124935695203604,-0.037719018783647584
25.23577687203263,47.411100820490766,0.003922358316600594,-0.0018107331333894194
25.240538946247224,47.41111371187223,0.0047620742145930706,1.2891381466317853e-05
25.25838946652841,47.41458596907959,0.017850520281186277,0.003472257207356222
25.260534636528533,47.467408120914875,0.0021451700001229312,0.05282215183528649
25.2427991272445,47.51412168576982,-0.017735509284033668,0.046713564854947265
25.25206069783696,47.513659081120615,0.0092615705924608,-0.0004626046492077762
25.255830086755964,47.511504327861516,0.003769388919003802,-0.0021547532590986407
25.26298480780821,47.4963602835528,0.00715472105224535,-0.015144044308719629
25.25945763577661,47.495156869836386,-0.00352717203159969,-0.0012034137164107506
25.26627176790127,47.49463849412382,0.006814132124659977,-0.0005183757125664101
25.26523855734742,47.490772404230434,-0.0010332105538495284,-0.003866089893385549
25.263327754674908,47.48875712822769,-0.0019108026725120908,-0.002015276002744315
25.252204198926446,47.48749966802022,-0.01112355574846191,-0.0012574602074693075
25.2638213569955,47.48237299846047,0.011617158069054057,-0.005126669559750496
25.25840341950931,47.48304347182322,-0.005417937486189572,0.0006704733627529436
25.25712917622452,47.49249395602148,-0.0012742432847900886,0.009450484198254117
25.261019609305457,47.498707900582936,0.003890433080936617,0.006213944561459073
25.25718408631259,47.4983466215004,-0.003835522992865492,-0.0003612790825329171
25.26498964639966,47.486007173795905,0.007805560087067676,-0.012339447704498241
25.29087423180828,47.50181328619216,0.025884585408622485,0.0158061123962554
25.32505491309216,47.47958704620012,0.0341806812838783,-0.022226239992036767
25.350143044436198,47.478461238143936,0.02508813134403809,-0.0011258080561873385
25.35875865061375,47.47288923054389,0.008615606177553303,-0.00557200760004406
25.356994561217665,47.47320492135309,-0.0017640893960866322,0.00031569080919524595
25.358352166313725,47.4625280728378,0.0013576050960608654,-0.010676848515288384
25.35410580669868,47.45134020946292,-0.004246359615045492,-0.01118786337487876
25.30016798929821,47.43821491718388,-0.05393781740047032,-0.013125292279042355
25.281674179817074,47.45398791946172,-0.01849380948113577,0.01577300227783951
25.296402389365518,47.44957450483599,0.014728209548444227,-0.004413414625730638
25.301659275946466,47.449470556072704,0.005256886580948361,-0.00010394876328234659
25.29199932463922,47.462125864150345,-0.009659951307245507,0.01265530807764037
25.25245188794933,47.516061450452355,-0.03954743668989025,0.05393558630201056
25.258722680955888,47.57261134859707,0.006270793006557085,0.05654989814471634
25.24350760244321,47.54530653023794,-0.01521507851267856,-0.02730481835913423
25.21008643557178,47.526894762419005,-0.03342116687142749,-0.01841176781893239
25.21047668695643,47.52506257859683,0.0003902513846476552,-0.0018321838221737607
25.242491871314883,47.498110296967766,0.0320151843584533,-0.0269522816290646
25.267976680439038,47.54710486265276,0.02548480912415485,0.04899456568499261
25.25692185933066,47.568938532417086,-0.01105482110837741,0.021833669764326658
25.25866370240255,47.56958330958878,0.0017418430718905142,0.0006447771716935335
25.281497905018668,47.6774787730407,0.02283420261611724,0.1078954634519178
25.246630551373876,47.68250736715781,-0.034867353644791876,0.0050285941171139825
25.321340009993946,47.6807785935243,0.07470945862007028,-0.0017287736335092063
25.374123312542512,47.63044392590912,0.05278330254856556,-0.05033466761518213
25.375519220097935,47.63849765891772,0.0013959075554232925,0.008053733008601682
25.361279743899573,47.62840718521777,-0.01423947619836241,-0.010090473699953861
25.348710650507872,47.66436687640246,-0.012569093391700648,0.035959691184693554
25.33829551035085,47.66165157689675,-0.010415140157022051,-0.0027152995057093676
25.330724616975616,47.65872424923454,-0.007570893375234533,-0.002927327662213486
25.33755761208471,47.64911411751518,0.006832995109093076,-0.009610131719355763
25.33167156794179,47.65063653231601,-0.005886044142918934,0.0015224148008243787
25.31831092869918,47.652820360778215,-0.013360639242609551,0.002183828462207771
25.343179304383266,47.66470686777113,0.024868375684086175,0.011886506992915713
25.378683937042528,47.65203138250939,0.035504632659261404,-0.012675485261738118
25.38632935620522,47.6381855770292,0.007645419162692235,-0.013845805480194429
25.391415140429785,47.63701367823892,0.005085784224565515,-0.0011718987902753497
25.397417730252002,47.63786565015718,0.006002589822216464,0.0008519719182586982
25.39328808301459,47.63743089126731,-0.004129647237412826,-0.00043475888987387634
25.393870058807227,47.64297276086315,0.0005819757926381897,0.005541869595845128
25.39116884784495,47.64497324791623,-0.0027012109622788216,0.002000487053074096
25.41401967671194,47.659315801890656,0.022850828866992856,0.014342553974429961
25.417270050564024,47.66971355784385,0.003250373852083044,0.0103977559531927
25.471241485257327,47.75666017885475,0.053971434693302456,0.08694662101090245
25.429754415490212,47.818319925117365,-0.041487069767114804,0.06165974626261317
25.4287653230069,47.80608587027145,-0.0009890924833122483,-0.012234054845912112
25.416134106040662,47.81257492748206,-0.012631216966237702,0.006489057210607996
25.415902198943858,47.809671273881825,-0.00023190709680420696,-0.0029036536002351454
25.414342553049785,47.80801334159582,-0.0015596458940727587,-0.0016579322860081902
25.41452278746522,47.80979935064101,0.00018023441543491003,0.0017860090451904398
25.39046297229975,47.90617975293328,-0.024059815165468734,0.09638040229226874
25.379081874847916,47.90206732288917,-0.011381097451835132,-0.004112430044109772
25.366592012991653,47.892261764634874,-0.012489861856263218,-0.009805558254292635
25.35289473229878,47.89225350593109,-0.013697280692873903,-8.2587037866233e-06
25.354928404218235,47.89537197988791,0.002033671919456026,0.00311847395682463
25.34847623763445,47.88624881428453,-0.006452166583784447,-0.009123165603384109
25.343109868838724,47.87829061400676,-0.005366368795726828,-0.007958200277769834
25.34404496393225,47.882599735680216,0.000935095093527849,0.004309121673458094
25.333341007555596,47.89622274933677,-0.010703956376655555,0.013623013656555827
25.320286448181285,47.90441256326493,-0.01305455937431077,0.008189813928154877
25.342552608332443,47.89245381327978,0.022266160151158232,-0.011958749985147676
25.33973922553207,47.90173681804771,-0.002813382800372466,0.009283004767929981
25.33528963924179,47.89313852156578,-0.00444958629028136,-0.008598296481928003
25.421751120795506,47.88648371978423,0.08646148155371591,-0.0066548017815506455
25.41279388531627,47.86397356115298,-0.008957235479236658,-0.022510158631249055
25.35674332690831,47.80521054884485,-0.05605055840796069,-0.058763012308133966
25.39955736039727,47.838449660703105,0.04281403348896262,0.033239111858257786
25.41544401039375,47.87772891082166,0.01588664999647804,0.03927925011855393
25.403424527246134,47.86669584563942,-0.012019483147614807,-0.011033065182239454
25.437569479744592,47.935070076256,0.03414495249845828,0.06837423061657688
25.437602002603274,47.939483587449374,3.2522858681716116e-05,0.004413511193376962
25.44211532498515,47.93783035939669,0.004513322381875184,-0.0016532280526817544
25.444293777827028,47.93602084999668,0.0021784528418784532,-0.0018095094000116774
25.461312303480682,47.92909466458623,0.017018525653654137,-0.006926185410449648
25.455845852064545,47.92395722368269,-0.005466451416136664,-0.005137440903538959
25.45438962868973,47.943677046862305,-0.0014562233748165454,0.019719823179613627
25.46422136892709,47.93211925883034,0.009831740237363107,-0.011557788031964833
25.489448463713103,47.93843905359347,0.02522709478601115,0.006319794763129494
25.48026871895226,47.947760132606724,-0.009179744760842823,0.009321079013254518
25.47828058822646,47.94474835628045,-0.0019881307257989533,-0.0030117763262751396
25.478841299036624,47.94610838144732,0.0005607108101628455,0.0013600251668677288
25.47479013745417,47.94607378948361,-0.004051161582452778,-3.4591963704144746e-05
25.5547642304581,47.96226230341636,0.07997409300392988,0.016188513932746673
25.60835021810131,47.922089290510414,0.053585987643209876,-0.04017301290594588
25.607383786806377,47.89012398584831,-0.0009664312949340115,-0.031965304662101346
25.59897122288399,47.87692020844867,-0.008412563922387761,-0.013203777399645844
25.59561523232468,47.870619994859894,-0.003355990559310129,-0.006300213588772863
25.58314926929068,47.8671555251484,-0.012465963033999827,-0.0034644697114956102
25.55611359933923,47.8681674605167,-0.027035669951448682,0.0010119353683037957
25.559686534289725,47.85926662015137,0.0035729349504940444,-0.008900840365335227
25.55584255268908,47.87391178834603,-0.003843981600645918,0.01464516819466155
25.57849324902461,47.87305970081008,0.02265069633553196,-0.0008520875359465663
25.57979944793562,47.86201051627645,0.0013061989110099148,-0.011049184533632683
25.584052026440506,47.84401106199844,0.004252578504885918,-0.017999454278012195
25.561964326863038,47.85611146514665,-0.02208769957746881,0.012100403148210148
25.562807259455102,47.894168180808066,0.0008429325920644715,0.038056715661419105
25.56131230732104,47.874960112855234,-0.0014949521340632543,-0.019208067952831698
25.562747763065666,47.8774164776721,0.001435455744626779,0.0024563648168651753
25.560340315389524,47.87853151562163,-0.0024074476761413166,0.0011150379495319385
25.562875390724837,47.87856884163107,0.002535075335313053,3.7326009440619146e-05
25.559424714689573,47.97493531685964,-0.0034506760352641663,0.09636647522857089
25.529725838028824,47.90938257183258,-0.029698876660749107,-0.06555274502706254
25.511748701046496,47.90373125320327,-0.017977136982327835,-0.005651318629311675
25.512926196759512,47.90089013931973,0.0011774957130157304,-0.0028411138835409133
25.507547689236585,47.89958006043776,-0.005378507522927123,-0.0013100788819642162
25.50832144670523,47.91533328085891,0.0007737574686466075,0.015753220421146352
25.517258996116823,47.905725419471175,0.008937549411591306,-0.009607861387735284
25.527278607900655,47.90746987251413,0.01001961178383226,0.0017444530429528982
25.54657142661847,47.916623251245376,0.019292818717815408,0.009153378731248552
25.531984139660075,47.93629201427391,-0.014587286958395396,0.01966876302853393
25.553580538586765,47.89553136244196,0.02159639892668963,-0.040760651831952543
25.540087954820574,47.891331372726754,-0.013492583766190336,-0.004199989715203856
25.53706426627612,47.89853843765902,-0.0030236885444558936,0.00720706493226686
25.53689312115769,47.894685566430184,-0.00017114511842919455,-0.0038528712288368183
25.515988614158534,47.88533529101247,-0.02090450699915536,-0.009350275417716603
25.5220075219951,47.88345009122904,0.006018907836566001,-0.0018851997834303802
25.5249203354095,47.867353942631105,0.002912813414400972,-0.016096148597931403
25.516099647935558,47.8829206355869,-0.008820687473942712,0.015566692955793826
25.51947822992752,47.88572080805077,0.0033785819919600613,0.00280017246387132
25.515056978952234,47.883039659291384,-0.004421250975283897,-0.002681148759386076
25.515814074449477,47.87907959411315,0.0007570954972422328,-0.003960065178233663
25.49546771060166,47.87088579937217,-0.020346363847817628,-0.008193794740982696
25.513746858782522,47.86430389269776,0.018279148180862848,-0.006581906674405502
25.516618147534153,47.865492205650185,0.00287128875163134,0.0011883129524221658
25.52463968500093,47.868842383599656,0.008021537466778028,0.0033501779494713446
25.54620866215717,47.90279031820895,0.021568977156238844,0.03394793460929435
25.541475056403826,47.81289924379724,-0.00473360575334425,-0.08989107441171029
25.525706788210954,47.846427621315584,-0.015768268192871915,0.033528377518344143
25.52009337965653,47.853161854897785,-0.005613408554424382,0.006734233582200488
25.512039569274883,47.85306774860014,-0.008053810381646542,-9.410629764516898e-05
25.503561333432724,47.856245374463526,-0.008478235842158455,0.0031776258633868792
25.51386595362146,47.87585470231689,0.010304620188733793,0.019609327853366665
25.50543742673889,47.86459494829541,-0.008428526882568121,-0.011259754021480717
25.58296560671999,47.85728306908457,0.07752817998110118,-0.0073118792108388675
25.664143883246084,47.85895358441865,0.08117827652609222,0.0016705153340765833
25.658419792169354,47.8497247175388,-0.00572409107672911,-0.009228866879851694
25.67109837560385,47.84842379499203,0.01267858343449646,-0.0013009225467683905
25.748120632474567,47.88116134048588,0.07702225687071618,0.03273754549385188
25.70698656400987,47.89442219668204,-0.04113406846469658,0.013260856196154691
25.71090006575891,47.89581404358184,0.003913501749039483,0.0013918468997999867
25.712634503977366,47.88431859076709,0.0017344382184560914,-0.011495452814749285
25.724648922228152,47.860149371552325,0.012014418250785752,-0.02416921921476245
25.727477248836095,47.86352515299076,0.00282832660794341,0.0033757814384358653
25.735019959023397,47.84590847948622,0.007542710187301793,-0.017616673504541325
25.74732875610038,47.85677975260423,0.012308797076983069,0.010871273118013391
25.749431123916764,47.81331535630477,0.0021023678163842874,-0.04346439629946275
25.749882402252254,47.811543880107344,0.0004512783354897465,-0.001771476197426125
25.743903833029652,47.81365342051691,-0.005978569222602204,0.0021095404095632375
25.734192079194496,47.806327119675004,-0.009711753835155434,-0.007326300841903333
25.696370763175608,47.79089743633331,-0.037821316018888496,-0.01542968334169359
25.688512154029237,47.77922586376383,-0.007858609146371265,-0.011671572569483146
25.701373824045096,47.788869320635285,0.012861670015858806,0.009643456871458511
25.760284349418047,47.818307645918104,0.05891052537295138,0.02943832528281831
25.75683772332061,47.82664030219313,-0.0034466260974355123,0.008332656275022998
25.745717712284836,47.8501859349657,-0.01112001103577498,0.023545632772574265
25.736871482718563,47.84569909862514,-0.008846229566273678,-0.00448683634056124
25.73559509768715,47.84341531694105,-0.001276385031413696,-0.0022837816840919345
25.75144150001754,47.84979604366936,0.015846402330389253,0.0063807267283095825
25.721874207702335,47.84337342820528,-0.029567292315203275,-0.0064226154640749655
25.714688330148235,47.836404014336374,-0.007185877554100273,-0.006969413868908703
25.714433804452213,47.842498484572566,-0.0002545256960218012,0.006094470236192251
25.713860404944988,47.85452956290631,-0.0005733995072247922,0.012031078333741618
25.76941460360328,47.895085498912145,0.055554198658292364,0.04055593600583762
25.734302253167318,47.90929514537517,-0.035112350435962725,0.014209646463022807
25.714316269307844,47.904742870981764,-0.019985983859474032,-0.004552274393404332
25.75858659529039,47.87883373529896,0.04427032598254499,-0.025909135682802287
25.714940333424654,47.89429091613037,-0.04364626186573517,0.015457180831411677
25.723547433722644,47.90331307772906,0.008607100297989945,0.009022161598686296
25.73161219440865,47.9105928524716,0.008064760686007588,0.0072797747425426
25.727732709261943,47.90337158341819,-0.003879485146708106,-0.00722126905341014
25.80374937184561,47.88508365979227,0.07601666258366535,-0.01828792362591969
25.80719419070274,47.79919519600218,0.003444818857133214,-0.08588846379009141
25.792538152373627,47.79709732864145,-0.014656038329114551,-0.0020978673607316978
25.79847627890661,47.800296380205154,0.005938126532981869,0.0031990515637048134
25.824383545226443,47.820662728510804,0.025907266319833866,0.020366348305650206
25.892117757083767,47.83170525203445,0.06773421185732431,0.011042523523649095
25.98495640219003,47.85925747397653,0.09283864510626216,0.02755222194207363
25.975856177072206,47.84011459013371,-0.009100225117823157,-0.019142883842818037
25.927461960116045,47.81045363941834,-0.04839421695616153,-0.029660950715367562
25.92991694988216,47.729794553490294,0.002454989766114579,-0.0806590859280476
25.942088800369902,47.72059140880633,0.01217185048774283,-0.009203144683965547
25.95770141480601,47.75517805053065,0.015612614436108174,0.03458664172432435
25.96739446623557,47.74719912566665,0.00969305142956145,-0.007978924864005421
25.973028279999603,47.731790375859774,0.005633813764031714,-0.015408749806873345
25.94807110922715,47.76580593339977,-0.02495717077245274,0.034015557539994745
25.93873947168948,47.76969144001077,-0.00933163753767019,0.0038855066109988456
25.982205440863314,47.73129960420099,0.04346596917383394,-0.0383918358097759
25.99174728609142,47.72341854337657,0.009541845228106638,-0.007881060824423969
25.99626308687055,47.72779042698772,0.004515800779127943,0.004371883611149485
25.99284252693728,47.71365153047026,-0.0034205599332679526,-0.014138896517458477
25.9829173365659,47.72910978920234,-0.009925190371379955,0.015458258732081731
25.965563512422687,47.71475563284281,-0.01735382414321407,-0.014354156359530634
25.967079654267327,47.70541204665594,0.0015161418446396624,-0.009343586186872699
25.98061232407802,47.727262625528354,0.013532669810693676,0.02185057887241726
25.958326844568127,47.71969033576783,-0.022285479509893236,-0.007572289760524598
25.959033441239683,47.71396712257313,0.0007065966715558147,-0.005723213194698928
25.937172996325952,47.69914350748541,-0.02186044491373096,-0.01482361508772101
25.90043581396571,47.69583502886215,-0.03673718236024115,-0.003308478623260669
25.902774660463287,47.694103273274116,0.002338846497575986,-0.001731755588032513
25.89949030863992,47.6927969040486,-0.003284351823367615,-0.001306369225517301
25.881494497175325,47.69553700870076,-0.01799581146459417,0.00274010465216179
25.87056226018729,47.692861666909515,-0.01093223698803314,-0.0026753417912459554
25.843112324527848,47.69740215945085,-0.02744993565944398,0.004540492541337926
25.845251271476684,47.69801135109747,0.0021389469488362067,0.0006091916466175462
25.849950675529758,47.68018883073643,0.004699404053074119,-0.017822520361043814
25.81523998570157,47.627111696746965,-0.034710689828187924,-0.053077133989461345
25.81113665928148,47.61544053253311,-0.0041033264200898145,-0.011671164213858276
25.816297443972132,47.619286423009086,0.005160784690652065,0.0038458904759792745
25.827726815347187,47.616370278411864,0.011429371375054842,-0.0029161445972221145
25.810397160385634,47.58766551332656,-0.017329654961553587,-0.028704765085301176
25.80614341760887,47.58997544828904,-0.004253742776764824,0.0023099349624757792
25.800385191898798,47.60231079567547,-0.00575822571007123,0.012335347386432716
25.832957100895612,47.61594830207948,0.032571908996814614,0.013637506404009514
25.8215093390671,47.61805033170043,-0.011447761828513592,0.0021020296209499634
25.836163351506748,47.62910582225002,0.014654012439649478,0.011055490549587432
25.83758538167226,47.653703858405855,0.0014220301655107903,0.024598036155836667
25.877877721700177,47.691703331978125,0.04029234002791782,0.037999473572270404
25.839041143257255,47.65991998916905,-0.038836578442921876,-0.03178334280907791
25.84142470706095,47.66102072158609,0.0023835638036935336,0.0011007324170435595
25.805381075131777,47.665199212690304,-0.03604363192917148,0.004178491104212867
25.773865616054074,47.67234079821103,-0.0315154590777027,0.0071415855207277446
25.767580362127692,47.668445511603885,-0.006285253926382239,-0.003895286607146886
25.746086441425042,47.63714601371728,-0.02149392070264966,-0.03129949788660724
25.738131399949207,47.61656600185601,-0.007955041475835145,-0.02058001186127001
25.719063247940753,47.629229527641186,-0.019068152008454575,0.01266352578517882
25.735081826199114,47.646823418838125,0.01601857825836106,0.017593891196938216
25.730457363675118,47.65589020091144,-0.0046244625239957315,0.009066782073318791
25.72927401242976,47.656244750444564,-0.0011833512453591766,0.0003545495331209736
25.738716980386435,47.66252287338128,0.00944296795667654,0.00627812293671326
25.752415430632183,47.64759875700523,0.013698450245748006,-0.014924116376050733
25.75134074817836,47.67032545070497,-0.001074682453822362,0.022726693699745226
25.747301076107043,47.66993164784379,-0.004039672071318279,-0.0003938028611827349
25.752902657144542,47.662385617403594,0.005601581037499415,-0.00754603044019575
25.750554463603173,47.648390919479084,-0.00234819354136917,-0.01399469792450958
25.7451403007213,47.656315072505016,-0.005414162881873352,0.007924153025932412
25.741120473491836,47.62473585192662,-0.0040198272294631465,-0.031579220578393574
25.73258553701609,47.66355663639141,-0.008534936475747656,0.038820784464789426
25.67253080824768,47.68338474299706,-0.060054728768410115,0.01982810660565093
25.673285732253603,47.72410255604896,0.0007549240059248064,0.04071781305189859
25.661873508013745,47.72659703871107,-0.01141222423985866,0.002494482662108055
25.669741748832646,47.72333454545178,0.007868240818901029,-0.0032624932592923983
25.67061131492828,47.7280386175557,0.0008695660956341555,0.004704072103919543
25.669730441977652,47.72092538139744,-0.0008808729506277757,-0.00711323615825421
25.67695022923394,47.74790939487222,0.007219787256289578,0.02698401347477386
25.667288120923406,47.75427296461415,-0.009662108310536155,0.006363569741935748
25.67174791566665,47.74879071414232,0.004459794743244316,-0.0054822504718359255
25.64622041021684,47.76533881840297,-0.02552750544980853,0.01654810426065012
25.65143661989675,47.78091136176874,0.0052162096799079904,0.015572543365770741
25.737913932288997,47.7833057725607,0.08647731239224754,0.002394410791964674
25.744889757017173,47.78177470395579,0.00697582472817615,-0.0015310686049119226
25.75211567039948,47.784506565431556,0.0072259133823067145,0.0027318614757660953
25.745085540145784,47.78123101275554,-0.007030130253696143,-0.0032755526760155362
25.75388664526837,47.746300922639094,0.00880110512258625,-0.03493009011644688
25.756196876518413,47.73170997500448,0.0023102312500427047,-0.014590947634616214
25.759254400360053,47.7298766858486,0.003057523841640375,-0.0018332891558756614
25.761995377530237,47.73699644525289,0.002740977170184067,0.007119759404289994
25.703933492486613,47.663617662570196,-0.05806188504362453,-0.07337878268269549
25.696161917014862,47.66299113412853,-0.007771575471750225,-0.0006265284416642203
25.69318070139716,47.65711476974198,-0.0029812156177015936,-0.005876364386551813
25.699390950233294,47.66333736536126,0.006210248836133303,0.006222595619277627
25.719613593399295,47.69958358706743,0.020222643166000864,0.036246221706171866
25.724528457184668,47.7020245244068,0.0049148637853733135,0.00244093733937234
25.739268398493312,47.70227238718538,0.014739941308643978,0.0002478627785791332
25.754161399681674,47.71203511936834,0.01489300118836212,0.009762732182956313
25.77544753285737,47.6534278477014,0.021286133175696165,-0.058607271666936356
25.76037860976004,47.60616445091136,-0.015068923097331322,-0.047263396790043544
25.806827841854478,47.54432953258987,0.04644923209443874,-0.061834918321487464
25.824250480435275,47.54921510924538,0.017422638580796956,0.004885576655510704
25.73066743825615,47.558355974156854,-0.09358304217912305,0.00914086491147259
25.69981370749454,47.61729707956134,-0.030853730761613463,0.05894110540448594
25.698220496584003,47.61745826328705,-0.0015932109105349923,0.00016118372570872452
25.779873005072933,47.55268439193022,0.08165250848892924,-0.06477387135682733
25.795934549094014,47.545178109109315,0.016061544021081176,-0.0075062828209055965
25.837987173667173,47.60377577137234,0.04205262457315939,0.05859766226302554
25.74615402347653,47.62537151454041,-0.09183315019064153,0.02159574316807067
25.700529160008596,47.57267794624625,-0.045624863467935484,-0.05269356829415983
25.69054497972623,47.577939226943386,-0.00998418028236614,0.005261280697133941
25.696487094135904,47.60981615380056,0.005942114409673849,0.031876926857172805
25.71042542713296,47.635622437273675,0.013938332997057046,0.02580628347311631
25.726098011993034,47.59893378243386,0.015672584860073613,-0.036688654839814205
25.726879876922165,47.606412220249005,0.0007818649291309043,0.0074784378151449005
25.719317294537692,47.611045147063734,-0.00756258238447316,0.004632926814728933
25.688323639059405,47.64343715350037,-0.030993655478287252,0.032392006436637644
25.680234556265933,47.619665957924155,-0.008089082793471647,-0.02377119557621654
25.67703767901627,47.63556197069641,-0.0031968772496639986,0.015896012772252277
25.66505416661249,47.641171937037996,-0.011983512403780594,0.005609966341587835
25.6754080244721,47.66903642417676,0.010353857859612958,0.027864487138764105
25.72977952816809,47.64094532117761,0.05437150369598953,-0.02809110299914863
25.728075461226474,47.627969024165374,-0.0017040669416168441,-0.012976297012237126
25.66573618228837,47.61458260935158,-0.062339278938104314,-0.013386414813794545
25.673689665901005,47.61041789771752,0.007953483612634926,-0.004164711634061291
25.67176986785611,47.60820687697207,-0.0019197980448950602,-0.0022110207454488773
25.6742781075949,47.60244237442073,0.002508239738791218,-0.005764502551336648
25.684319610486764,47.61352446293708,0.010041502891862564,0.011082088516346289
25.682064875720993,47.63355772505014,-0.0022547347657706496,0.02003326211305989
25.67003308705272,47.65404408487129,-0.012031788668274146,0.02048635982114888
25.65934738956013,47.67019428855649,-0.010685697492590407,0.016150203685199926
25.651063951599024,47.749374109509155,-0.008283437961104312,0.07917982095266751
25.639351453662663,47.75726495011421,-0.011712497936361643,0.007890840605057292
25.6354350013759,47.7513869709714,-0.003916452286762961,-0.005877979142809409
25.637894821089954,47.74914685407035,0.002459819714054845,-0.0022401169010564104
25.62923623998433,47.75516008402369,-0.008658581105624563,0.006013229953346411
25.659065816787994,47.85205847693561,0.029829576803663826,0.0968983929119176
25.63302603416959,47.84280395343729,-0.026039782618404672,-0.009254523498320566
25.616084854237766,47.8456781853134,-0.016941179931823314,0.0028742318761132424
25.610857142358014,47.85833634428726,-0.00522771187975124,0.01265815897385636
25.608864423019067,47.85995697060081,-0.0019927193389470688,0.0016206263135529753
25.616763579742518,47.86133505143924,0.007899156723450318,0.001378080838428275
25.614553297507644,47.869505479178336,-0.0022102822348735174,0.008170427739095487
25.615719180406888,47.86414458815858,0.0011658828992437975,-0.005360891019755343
25.614055489056504,47.86569771764441,-0.0016636913503838002,0.0015531294858277533
25.57127216906164,47.87685454751326,-0.0427833199948644,0.01115682986885247
25.56937325397687,47.87685528270792,-0.0018989150847694702,7.35194660705929e-07
25.582268963948238,47.87938284310664,0.012895709971367353,0.002527560398718265
25.580776458625415,47.873239671923365,-0.0014925053228225238,-0.006143171183275342
25.598474581299627,47.86576098959523,0.017698122674211447,-0.007478682328134312
25.604661483986774,47.87360913718917,0.006186902687147722,0.007848147593939814
25.60187916855848,47.86941771394458,-0.002782315428294879,-0.004191423244591874
25.60247038523946,47.86620859196402,0.0005912166809807218,-0.0032091219805607807
25.603071941899927,47.86610841184354,0.0006015566604666844,-0.00010018012047652292
25.60727293272596,47.86954727145612,0.00420099082603187,0.0034388596125793924
25.58957788794652,47.8957192025421,-0.017695044779440394,0.02617193108597604
25.59258004449219,47.90805591864839,0.0030021565456728183,0.012336716106290169
25.585744734931993,47.91408355840207,-0.00683530956019851,0.006027639753682479
25.573648356088157,47.86081244135145,-0.012096378843835964,-0.053271117050620376
25.611923387549307,47.88539527016587,0.03827503146115063,0.024582828814423863
25.632553757471754,47.816444527782984,0.020630369922447045,-0.06895074238288856
25.569093512511618,47.82377698592361,-0.06346024496013669,0.007332458140623999
25.563602423093574,47.82190892206072,-0.005491089418043771,-0.0018680638628865154
25.55286092082798,47.8221890338675,-0.010741502265592118,0.0002801118067807806
25.554732339468924,47.82158267310129,0.0018714186409418687,-0.0006063607662127879
25.592389715894516,47.78801574407494,0.037657376425592304,-0.03356692902634961
25.587912533168716,47.78878221736195,-0.004477182725800333,0.0007664732870082958
25.58463549953976,47.78599072073238,-0.0032770336289544844,-0.0027914966295696786
25.599932976997916,47.77421191701247,0.015297477458155129,-0.01177880371990625
25.600734071074744,47.78252668021419,0.000801094076827269,0.008314763201717312
25.602933091692083,47.7832183833205,0.0021990206173398974,0.0006917031063125023
25.60248866978714,47.79121625836951,-0.0004444219049446474,0.007997875049007064
25.61192652353882,47.75862166882787,0.009437853751681047,-0.032594589541638186
25.619067278944616,47.760872273510536,0.007140755405796284,0.002250604682664914
25.63937796408443,47.740625899945435,0.020310685139815376,-0.02024637356510084
25.633982768144076,47.74225818600892,-0.005395195940355535,0.0016322860634829794
25.619826581130052,47.73599848296873,-0.014156187014023658,-0.006259703040186082
25.67052020037548,47.722610466110204,0.050693619245429034,-0.013388016858527862
25.673709289402026,47.70080924722346,0.0031890890265451333,-0.021801218886743357
25.6869589692969,47.694591264365485,0.013249679894872912,-0.006217982857975812
25.702295449949332,47.71590200363414,0.015336480652432982,0.021310739268656675
25.700970689066136,47.70239041101167,-0.0013247608831967739,-0.013511592622471369
25.710848914996966,47.72008701866949,0.009878225930830098,0.01769660765781822
25.720627807090743,47.734333215282774,0.009778892093777358,0.014246196613285633
25.71821959625321,47.72991159815052,-0.0024082108375331757,-0.004421617132251754
25.715655755952557,47.72392078682511,-0.002563840300652487,-0.005990811325411016
25.718875344009426,47.7138885673477,0.0032195880568686164,-0.010032219477409399
25.715673041513185,47.72107325697377,-0.003202302496241316,0.0071846896260652215
25.74034251865432,47.725301686378025,0.024669477141134877,0.004228429404257383
25.780681694525295,47.7251734134815,0.04033917587097591,-0.00012827289652506124
25.80349827749375,47.63404738073245,0.022816582968452792,-0.0911260327490524
25.821453375176887,47.64757445920101,0.017955097683138632,0.013527078468563047
25.82656988137625,47.65218991894325,0.0051165061993643235,0.004615459742240091
25.816053129477897,47.648010234123596,-0.010516751898354215,-0.004179684819654028
25.802955524972468,47.64328399312979,-0.013097604505428961,-0.004726240993804254
25.886007601194397,47.65229134742368,0.08305207622192867,0.009007354293885328
25.882269802542993,47.68595216490762,-0.0037377986514037786,0.03366081748394123
25.862677380521866,47.693921144747456,-0.019592422021126765,0.007968979839837687
25.86184596036794,47.70014967094342,-0.0008314201539256771,0.006228526195961592
25.838943487658465,47.65593554125315,-0.02290247270947532,-0.04421412969026761
25.85902407136721,47.640405324240334,0.02008058370874366,-0.01553021701281665
25.850795814443128,47.63667055070638,-0.008228256924081023,-0.00373477353395657
25.852226890260983,47.63985165144732,0.0014310758178552874,0.003181100740945908
